UTC+2,T,RH
2011-05-06 05:00:00,0.54,79.23
2011-05-06 06:00:00,2.33,73.03
2011-05-06 07:00:00,5.45,60.19
2011-05-06 08:00:00,8.73,49.20
2011-05-06 09:00:00,12.63,39.64
2011-05-06 10:00:00,16.34,33.52
2011-05-06 11:00:00,19.01,28.15
2011-05-06 12:00:00,20.23,25.23
2011-05-06 13:00:00,19.32,25.58
2011-05-06 14:00:00,19.01,24.87
2011-05-06 15:00:00,19.00,24.34
2011-05-06 16:00:00,18.96,25.29
2011-05-06 17:00:00,19.49,26.74
2011-05-06 18:00:00,18.66,28.48
2011-05-06 19:00:00,17.32,31.04
2011-05-06 20:00:00,14.91,34.89
2011-05-06 21:00:00,12.14,38.16
2011-05-06 22:00:00,9.75,40.95
2011-05-06 23:00:00,7.74,44.05
2011-05-07 00:00:00,6.06,47.50
2011-05-07 01:00:00,4.39,53.33
2011-05-07 02:00:00,2.62,59.03
2011-05-07 03:00:00,1.27,62.50
2011-05-07 04:00:00,0.18,66.41
2011-05-07 05:00:00,0.04,67.81
2011-05-07 06:00:00,3.21,60.38
2011-05-07 07:00:00,8.41,47.23
2011-05-07 08:00:00,12.50,38.94
2011-05-07 09:00:00,16.16,33.85
2011-05-07 10:00:00,19.24,27.19
2011-05-07 11:00:00,20.97,22.83
2011-05-07 12:00:00,22.09,21.86
2011-05-07 13:00:00,22.92,21.92
2011-05-07 14:00:00,23.59,22.35
2011-05-07 15:00:00,22.99,24.02
2011-05-07 16:00:00,22.11,25.63
2011-05-07 17:00:00,22.34,25.06
2011-05-07 18:00:00,22.35,25.36
2011-05-07 19:00:00,20.59,31.23
2011-05-07 20:00:00,18.25,37.24
2011-05-07 21:00:00,15.64,41.81
2011-05-07 22:00:00,12.16,49.70
2011-05-07 23:00:00,9.23,58.92
2011-05-08 00:00:00,7.04,65.85
2011-05-08 01:00:00,5.43,70.26
2011-05-08 02:00:00,4.26,73.45
2011-05-08 03:00:00,3.19,74.91
2011-05-08 04:00:00,2.25,76.37
2011-05-08 05:00:00,2.22,80.59
2011-05-08 06:00:00,5.64,75.81
2011-05-08 07:00:00,11.93,52.44
2011-05-08 08:00:00,17.10,33.15
2011-05-08 09:00:00,20.46,24.88
2011-05-08 10:00:00,22.18,19.59
2011-05-08 11:00:00,22.64,18.44
2011-05-08 12:00:00,23.12,18.77
2011-05-08 13:00:00,22.55,19.23
2011-05-08 14:00:00,21.84,19.52
2011-05-08 15:00:00,21.04,21.27
2011-05-08 16:00:00,21.34,21.79
2011-05-08 17:00:00,21.83,22.64
2011-05-08 18:00:00,21.08,24.40
2011-05-08 19:00:00,21.02,24.63
2011-05-08 20:00:00,19.44,27.52
2011-05-08 21:00:00,16.09,33.94
2011-05-08 22:00:00,12.41,42.14
2011-05-08 23:00:00,9.32,51.93
2011-05-09 00:00:00,7.26,59.90
2011-05-09 01:00:00,5.84,65.61
2011-05-09 02:00:00,4.67,69.78
2011-05-09 03:00:00,3.55,73.65
2011-05-09 04:00:00,2.71,75.41
2011-05-09 05:00:00,2.92,74.41
2011-05-09 06:00:00,5.89,71.92
2011-05-09 07:00:00,11.77,56.24
2011-05-09 08:00:00,16.59,40.73
2011-05-09 09:00:00,20.08,33.37
2011-05-09 10:00:00,22.23,24.93
2011-05-09 11:00:00,24.27,20.50
2011-05-09 12:00:00,26.30,18.96
2011-05-09 13:00:00,26.12,17.88
2011-05-09 14:00:00,25.41,18.02
2011-05-09 15:00:00,24.62,19.27
2011-05-09 16:00:00,23.78,19.76
2011-05-09 17:00:00,23.67,20.25
2011-05-09 18:00:00,23.69,22.36
2011-05-09 19:00:00,22.30,25.54
2011-05-09 20:00:00,19.91,28.99
2011-05-09 21:00:00,16.93,34.06
2011-05-09 22:00:00,13.89,41.41
2011-05-09 23:00:00,11.37,48.27
2011-05-10 00:00:00,9.55,51.39
2011-05-10 01:00:00,8.00,56.69
2011-05-10 02:00:00,6.51,62.22
2011-05-10 03:00:00,5.44,64.36
2011-05-10 04:00:00,4.56,67.38
2011-05-10 05:00:00,4.62,69.95
2011-05-10 06:00:00,8.21,65.83
2011-05-10 07:00:00,13.05,50.26
2011-05-10 08:00:00,17.59,35.84
2011-05-10 09:00:00,21.29,29.12
2011-05-10 10:00:00,23.46,25.09
2011-05-10 11:00:00,25.55,23.09
2011-05-10 12:00:00,27.17,21.73
2011-05-10 13:00:00,28.30,20.99
2011-05-10 14:00:00,27.95,21.14
2011-05-10 15:00:00,27.66,20.84
2011-05-10 16:00:00,28.06,20.82
2011-05-10 17:00:00,27.51,23.08
2011-05-10 18:00:00,26.42,25.88
2011-05-10 19:00:00,25.58,28.12
2011-05-10 20:00:00,24.26,31.49
2011-05-10 21:00:00,21.38,37.36
2011-05-10 22:00:00,17.86,44.40
2011-05-10 23:00:00,14.91,51.86
2011-05-11 00:00:00,12.43,59.17
2011-05-11 01:00:00,10.54,65.67
2011-05-11 02:00:00,9.27,72.15
2011-05-11 03:00:00,8.20,76.49
2011-05-11 04:00:00,7.31,78.31
2011-05-11 05:00:00,7.48,80.62
2011-05-11 06:00:00,10.81,72.88
2011-05-11 07:00:00,16.20,55.84
2011-05-11 08:00:00,20.69,44.97
2011-05-11 09:00:00,24.37,37.27
2011-05-11 10:00:00,26.66,30.59
2011-05-11 11:00:00,27.17,29.60
2011-05-11 12:00:00,26.09,31.19
2011-05-11 13:00:00,24.44,31.48
2011-05-11 14:00:00,24.22,30.91
2011-05-11 15:00:00,24.09,32.24
2011-05-11 16:00:00,23.52,33.64
2011-05-11 17:00:00,23.43,33.31
2011-05-11 18:00:00,22.79,34.39
2011-05-11 19:00:00,21.78,36.92
2011-05-11 20:00:00,19.27,45.39
2011-05-11 21:00:00,15.85,55.20
2011-05-11 22:00:00,14.12,59.86
2011-05-11 23:00:00,12.68,63.54
2011-05-12 00:00:00,10.89,69.59
2011-05-12 01:00:00,9.52,75.06
2011-05-12 02:00:00,8.34,76.41
2011-05-12 03:00:00,7.39,74.84
2011-05-12 04:00:00,6.53,76.97
2011-05-12 05:00:00,6.21,81.62
2011-05-12 06:00:00,8.71,77.90
2011-05-12 07:00:00,13.75,64.95
2011-05-12 08:00:00,17.98,50.05
2011-05-12 09:00:00,21.11,41.24
2011-05-12 10:00:00,24.18,35.55
2011-05-12 11:00:00,25.51,31.85
2011-05-12 12:00:00,25.45,30.73
2011-05-12 13:00:00,26.58,28.79
2011-05-12 14:00:00,26.29,30.34
2011-05-12 15:00:00,24.51,31.96
2011-05-12 16:00:00,23.77,32.39
2011-05-12 17:00:00,22.28,36.31
2011-05-12 18:00:00,20.34,42.65
2011-05-12 19:00:00,18.21,44.78
2011-05-12 20:00:00,15.48,45.10
2011-05-12 21:00:00,13.12,49.57
2011-05-12 22:00:00,11.59,55.13
2011-05-12 23:00:00,10.64,60.61
2011-05-13 00:00:00,10.12,63.38
2011-05-13 01:00:00,10.11,62.45
2011-05-13 02:00:00,10.01,62.58
2011-05-13 03:00:00,9.55,65.39
2011-05-13 04:00:00,9.13,68.12
2011-05-13 05:00:00,9.02,69.62
2011-05-13 06:00:00,9.53,67.98
2011-05-13 07:00:00,10.38,64.41
2011-05-13 08:00:00,11.66,59.82
2011-05-13 09:00:00,12.99,53.84
2011-05-13 10:00:00,14.26,47.82
2011-05-13 11:00:00,15.73,39.37
2011-05-13 12:00:00,16.46,32.97
2011-05-13 13:00:00,16.78,31.87
2011-05-13 14:00:00,16.92,31.95
2011-05-13 15:00:00,16.44,33.02
2011-05-13 16:00:00,15.75,34.53
2011-05-13 17:00:00,15.05,35.06
2011-05-13 18:00:00,14.41,35.30
2011-05-13 19:00:00,13.63,37.30
2011-05-13 20:00:00,12.67,38.30
2011-05-13 21:00:00,11.82,37.28
2011-05-13 22:00:00,10.77,35.82
2011-05-13 23:00:00,9.79,35.23
2011-05-14 00:00:00,9.28,37.66
2011-05-14 01:00:00,8.88,40.96
2011-05-14 02:00:00,8.43,43.14
2011-05-14 03:00:00,7.63,45.32
2011-05-14 04:00:00,6.88,46.63
2011-05-14 05:00:00,7.11,46.25
2011-05-14 06:00:00,7.82,46.90
2011-05-14 07:00:00,9.02,46.99
2011-05-14 08:00:00,10.37,45.57
2011-05-14 09:00:00,12.27,41.73
2011-05-14 10:00:00,14.26,36.64
2011-05-14 11:00:00,14.81,33.09
2011-05-14 12:00:00,14.79,30.42
2011-05-14 13:00:00,14.59,29.11
2011-05-14 14:00:00,14.44,28.67
2011-05-14 15:00:00,14.36,28.30
2011-05-14 16:00:00,13.95,28.05
2011-05-14 17:00:00,13.41,29.74
2011-05-14 18:00:00,13.12,31.92
2011-05-14 19:00:00,13.07,32.58
2011-05-14 20:00:00,12.77,33.60
2011-05-14 21:00:00,11.66,40.87
2011-05-14 22:00:00,10.27,47.23
2011-05-14 23:00:00,9.43,50.45
2011-05-15 00:00:00,9.06,55.15
2011-05-15 01:00:00,8.79,59.54
2011-05-15 02:00:00,8.38,66.26
2011-05-15 03:00:00,7.96,73.36
2011-05-15 04:00:00,7.97,79.21
2011-05-15 05:00:00,8.41,81.66
2011-05-15 06:00:00,9.09,79.65
2011-05-15 07:00:00,9.73,77.80
2011-05-15 08:00:00,10.39,76.01
2011-05-15 09:00:00,11.32,71.56
2011-05-15 10:00:00,12.47,63.82
2011-05-15 11:00:00,13.95,55.33
2011-05-15 12:00:00,15.07,49.83
2011-05-15 13:00:00,15.29,45.38
2011-05-15 14:00:00,15.05,41.64
2011-05-15 15:00:00,14.84,41.18
2011-05-15 16:00:00,14.55,42.72
2011-05-15 17:00:00,14.40,42.02
2011-05-15 18:00:00,14.32,40.78
2011-05-15 19:00:00,13.32,42.97
2011-05-15 20:00:00,11.82,48.59
2011-05-15 21:00:00,10.60,55.80
2011-05-15 22:00:00,9.87,62.61
2011-05-15 23:00:00,9.75,64.48
2011-05-16 00:00:00,9.62,67.25
2011-05-16 01:00:00,9.32,72.96
2011-05-16 02:00:00,9.13,74.64
2011-05-16 03:00:00,8.92,76.20
2011-05-16 04:00:00,8.88,79.67
2011-05-16 05:00:00,9.04,82.16
2011-05-16 06:00:00,8.98,85.01
2011-05-16 07:00:00,9.03,85.14
2011-05-16 08:00:00,9.51,81.55
2011-05-16 09:00:00,9.86,83.19
2011-05-16 10:00:00,10.57,83.56
2011-05-16 11:00:00,11.39,79.88
2011-05-16 12:00:00,11.63,79.27
2011-05-16 13:00:00,11.31,79.35
2011-05-16 14:00:00,11.55,75.31
2011-05-16 15:00:00,11.96,72.56
2011-05-16 16:00:00,11.53,74.89
2011-05-16 17:00:00,11.77,74.19
2011-05-16 18:00:00,12.33,70.86
2011-05-16 19:00:00,11.36,73.92
2011-05-16 20:00:00,10.32,76.12
2011-05-16 21:00:00,9.25,77.82
2011-05-16 22:00:00,7.50,84.13
2011-05-16 23:00:00,6.84,85.06
2011-05-17 00:00:00,6.97,84.81
2011-05-17 01:00:00,7.29,85.23
2011-05-17 02:00:00,7.50,84.45
2011-05-17 03:00:00,7.68,84.67
2011-05-17 04:00:00,7.95,84.33
2011-05-17 05:00:00,8.22,83.28
2011-05-17 06:00:00,8.56,81.70
2011-05-17 07:00:00,9.18,79.03
2011-05-17 08:00:00,9.80,76.52
2011-05-17 09:00:00,9.87,76.78
2011-05-17 10:00:00,10.03,76.50
2011-05-17 11:00:00,10.89,73.38
2011-05-17 12:00:00,12.06,69.77
2011-05-17 13:00:00,12.98,66.32
2011-05-17 14:00:00,13.68,63.31
2011-05-17 15:00:00,14.00,62.02
2011-05-17 16:00:00,14.09,61.61
2011-05-17 17:00:00,14.05,61.74
2011-05-17 18:00:00,14.13,61.77
2011-05-17 19:00:00,13.27,64.75
2011-05-17 20:00:00,11.89,67.59
2011-05-17 21:00:00,10.77,71.06
2011-05-17 22:00:00,10.04,77.34
2011-05-17 23:00:00,10.03,83.15
2011-05-18 00:00:00,9.86,86.97
2011-05-18 01:00:00,9.74,87.22
2011-05-18 02:00:00,9.54,88.30
2011-05-18 03:00:00,9.27,88.44
2011-05-18 04:00:00,8.97,87.39
2011-05-18 05:00:00,8.78,86.70
2011-05-18 06:00:00,8.79,83.13
2011-05-18 07:00:00,8.62,80.28
2011-05-18 08:00:00,8.63,79.44
2011-05-18 09:00:00,9.95,72.88
2011-05-18 10:00:00,12.64,62.52
2011-05-18 11:00:00,15.41,52.25
2011-05-18 12:00:00,16.61,45.61
2011-05-18 13:00:00,17.14,42.32
2011-05-18 14:00:00,18.04,39.17
2011-05-18 15:00:00,18.38,37.06
2011-05-18 16:00:00,18.03,37.23
2011-05-18 17:00:00,17.69,37.70
2011-05-18 18:00:00,17.44,36.23
2011-05-18 19:00:00,16.78,35.15
2011-05-18 20:00:00,15.34,36.42
2011-05-18 21:00:00,13.14,41.86
2011-05-18 22:00:00,10.70,52.18
2011-05-18 23:00:00,8.98,59.38
2011-05-19 00:00:00,7.86,64.84
2011-05-19 01:00:00,7.09,71.00
2011-05-19 02:00:00,6.76,73.83
2011-05-19 03:00:00,6.46,76.32
2011-05-19 04:00:00,6.59,78.69
2011-05-19 05:00:00,7.28,80.31
2011-05-19 06:00:00,8.20,80.31
2011-05-19 07:00:00,9.16,77.45
2011-05-19 08:00:00,10.07,74.57
2011-05-19 09:00:00,10.41,74.13
2011-05-19 10:00:00,10.01,78.60
2011-05-19 11:00:00,9.97,84.23
2011-05-19 12:00:00,10.62,86.28
2011-05-19 13:00:00,11.73,85.00
2011-05-19 14:00:00,13.78,77.61
2011-05-19 15:00:00,14.78,72.66
2011-05-19 16:00:00,14.22,72.82
2011-05-19 17:00:00,13.88,72.53
2011-05-19 18:00:00,13.84,73.68
2011-05-19 19:00:00,13.77,76.41
2011-05-19 20:00:00,13.55,77.73
2011-05-19 21:00:00,12.58,79.45
2011-05-19 22:00:00,10.94,81.81
2011-05-19 23:00:00,9.43,83.92
2011-05-20 00:00:00,8.16,88.19
2011-05-20 01:00:00,7.04,88.82
2011-05-20 02:00:00,6.08,88.26
2011-05-20 03:00:00,5.25,88.64
2011-05-20 04:00:00,4.51,87.95
2011-05-20 05:00:00,5.00,89.17
2011-05-20 06:00:00,7.65,84.38
2011-05-20 07:00:00,10.78,74.96
2011-05-20 08:00:00,13.97,66.41
2011-05-20 09:00:00,17.22,56.48
2011-05-20 10:00:00,19.76,47.72
2011-05-20 11:00:00,21.30,41.92
2011-05-20 12:00:00,22.84,38.30
2011-05-20 13:00:00,24.21,35.60
2011-05-20 14:00:00,24.05,33.44
2011-05-20 15:00:00,23.02,33.44
2011-05-20 16:00:00,22.56,33.42
2011-05-20 17:00:00,22.58,30.99
2011-05-20 18:00:00,21.82,28.82
2011-05-20 19:00:00,20.80,29.02
2011-05-20 20:00:00,18.49,38.67
2011-05-20 21:00:00,15.00,52.89
2011-05-20 22:00:00,12.23,59.55
2011-05-20 23:00:00,10.00,63.35
2011-05-21 00:00:00,7.92,68.86
2011-05-21 01:00:00,6.32,71.44
2011-05-21 02:00:00,4.85,72.22
2011-05-21 03:00:00,3.52,74.16
2011-05-21 04:00:00,2.55,78.20
2011-05-21 05:00:00,3.23,81.98
2011-05-21 06:00:00,7.31,75.80
2011-05-21 07:00:00,11.96,64.32
2011-05-21 08:00:00,15.25,53.89
2011-05-21 09:00:00,18.03,42.33
2011-05-21 10:00:00,20.35,34.26
2011-05-21 11:00:00,21.84,30.11
2011-05-21 12:00:00,22.57,27.29
2011-05-21 13:00:00,23.33,26.63
2011-05-21 14:00:00,23.33,29.94
2011-05-21 15:00:00,22.95,33.96
2011-05-21 16:00:00,22.59,31.86
2011-05-21 17:00:00,21.54,29.43
2011-05-21 18:00:00,20.25,31.14
2011-05-21 19:00:00,18.80,34.47
2011-05-21 20:00:00,17.09,40.21
2011-05-21 21:00:00,15.20,48.23
2011-05-21 22:00:00,13.48,54.17
2011-05-21 23:00:00,12.09,58.18
2011-05-22 00:00:00,10.76,63.44
2011-05-22 01:00:00,9.28,68.44
2011-05-22 02:00:00,7.51,71.51
2011-05-22 03:00:00,6.15,72.00
2011-05-22 04:00:00,5.36,74.26
2011-05-22 05:00:00,6.24,76.47
2011-05-22 06:00:00,9.65,72.62
2011-05-22 07:00:00,13.75,61.86
2011-05-22 08:00:00,17.21,50.80
2011-05-22 09:00:00,19.50,41.73
2011-05-22 10:00:00,21.18,33.39
2011-05-22 11:00:00,23.23,29.21
2011-05-22 12:00:00,24.29,28.87
2011-05-22 13:00:00,24.83,28.73
2011-05-22 14:00:00,24.41,28.45
2011-05-22 15:00:00,23.07,30.21
2011-05-22 16:00:00,22.40,33.58
2011-05-22 17:00:00,22.04,36.27
2011-05-22 18:00:00,22.33,36.00
2011-05-22 19:00:00,22.21,35.10
2011-05-22 20:00:00,20.90,36.12
2011-05-22 21:00:00,18.16,42.64
2011-05-22 22:00:00,14.59,51.40
2011-05-22 23:00:00,11.29,61.06
2011-05-23 00:00:00,9.09,70.40
2011-05-23 01:00:00,7.83,73.68
2011-05-23 02:00:00,6.54,75.82
2011-05-23 03:00:00,5.57,77.41
2011-05-23 04:00:00,5.22,80.39
2011-05-23 05:00:00,6.81,80.72
2011-05-23 06:00:00,11.29,69.54
2011-05-23 07:00:00,16.02,56.25
2011-05-23 08:00:00,18.58,48.73
2011-05-23 09:00:00,18.70,48.20
2011-05-23 10:00:00,16.56,60.72
2011-05-23 11:00:00,14.40,75.34
2011-05-23 12:00:00,14.05,83.02
2011-05-23 13:00:00,14.02,87.61
2011-05-23 14:00:00,13.85,85.28
2011-05-23 15:00:00,13.63,81.15
2011-05-23 16:00:00,13.59,77.59
2011-05-23 17:00:00,14.36,69.41
2011-05-23 18:00:00,14.93,62.74
2011-05-23 19:00:00,14.63,64.36
2011-05-23 20:00:00,13.63,67.67
2011-05-23 21:00:00,12.31,70.52
2011-05-23 22:00:00,10.68,75.09
2011-05-23 23:00:00,9.26,78.84
2011-05-24 00:00:00,8.00,81.02
2011-05-24 01:00:00,6.98,82.67
2011-05-24 02:00:00,6.22,84.32
2011-05-24 03:00:00,5.47,86.16
2011-05-24 04:00:00,5.24,87.98
2011-05-24 05:00:00,6.58,85.56
2011-05-24 06:00:00,9.43,78.97
2011-05-24 07:00:00,12.78,70.19
2011-05-24 08:00:00,15.52,60.84
2011-05-24 09:00:00,17.57,54.48
2011-05-24 10:00:00,19.31,51.17
2011-05-24 11:00:00,20.83,47.95
2011-05-24 12:00:00,21.49,45.25
2011-05-24 13:00:00,21.50,43.73
2011-05-24 14:00:00,21.88,42.62
2011-05-24 15:00:00,21.70,42.88
2011-05-24 16:00:00,21.30,43.19
2011-05-24 17:00:00,20.54,44.38
2011-05-24 18:00:00,19.02,47.86
2011-05-24 19:00:00,17.96,50.36
2011-05-24 20:00:00,16.79,53.58
2011-05-24 21:00:00,15.16,60.53
2011-05-24 22:00:00,13.90,68.44
2011-05-24 23:00:00,12.84,76.00
2011-05-25 00:00:00,11.97,79.07
2011-05-25 01:00:00,11.07,81.25
2011-05-25 02:00:00,10.34,82.73
2011-05-25 03:00:00,9.78,81.80
2011-05-25 04:00:00,9.13,81.54
2011-05-25 05:00:00,8.70,81.57
2011-05-25 06:00:00,9.49,78.53
2011-05-25 07:00:00,11.58,70.78
2011-05-25 08:00:00,13.73,63.16
2011-05-25 09:00:00,15.72,56.53
2011-05-25 10:00:00,16.30,54.76
2011-05-25 11:00:00,15.78,55.87
2011-05-25 12:00:00,15.22,56.27
2011-05-25 13:00:00,14.97,55.43
2011-05-25 14:00:00,15.39,53.62
2011-05-25 15:00:00,16.07,53.04
2011-05-25 16:00:00,16.69,52.62
2011-05-25 17:00:00,16.18,53.30
2011-05-25 18:00:00,15.21,54.61
2011-05-25 19:00:00,14.75,55.79
2011-05-25 20:00:00,13.88,58.42
2011-05-25 21:00:00,12.18,63.27
2011-05-25 22:00:00,10.22,68.92
2011-05-25 23:00:00,8.45,75.56
2011-05-26 00:00:00,6.95,80.23
2011-05-26 01:00:00,5.82,81.75
2011-05-26 02:00:00,5.04,84.52
2011-05-26 03:00:00,4.53,87.81
2011-05-26 04:00:00,4.44,89.59
2011-05-26 05:00:00,5.34,88.34
2011-05-26 06:00:00,7.81,80.48
2011-05-26 07:00:00,10.77,68.92
2011-05-26 08:00:00,12.96,58.71
2011-05-26 09:00:00,14.29,49.12
2011-05-26 10:00:00,15.50,42.03
2011-05-26 11:00:00,16.82,38.42
2011-05-26 12:00:00,18.16,35.12
2011-05-26 13:00:00,19.23,31.56
2011-05-26 14:00:00,19.86,29.54
2011-05-26 15:00:00,19.80,29.08
2011-05-26 16:00:00,19.26,28.80
2011-05-26 17:00:00,18.27,28.12
2011-05-26 18:00:00,16.98,27.88
2011-05-26 19:00:00,16.16,29.27
2011-05-26 20:00:00,15.20,31.46
2011-05-26 21:00:00,13.04,37.12
2011-05-26 22:00:00,9.93,48.92
2011-05-26 23:00:00,7.30,60.41
2011-05-27 00:00:00,5.50,63.13
2011-05-27 01:00:00,4.18,65.23
2011-05-27 02:00:00,3.09,72.29
2011-05-27 03:00:00,2.31,77.60
2011-05-27 04:00:00,1.92,78.52
2011-05-27 05:00:00,3.20,77.14
2011-05-27 06:00:00,6.05,70.62
2011-05-27 07:00:00,8.78,60.64
2011-05-27 08:00:00,10.84,53.67
2011-05-27 09:00:00,12.16,47.82
2011-05-27 10:00:00,13.12,43.71
2011-05-27 11:00:00,14.41,40.18
2011-05-27 12:00:00,15.68,35.66
2011-05-27 13:00:00,16.18,35.47
2011-05-27 14:00:00,15.60,40.35
2011-05-27 15:00:00,14.82,44.33
2011-05-27 16:00:00,13.50,53.80
2011-05-27 17:00:00,11.67,66.44
2011-05-27 18:00:00,10.93,72.53
2011-05-27 19:00:00,10.89,78.84
2011-05-27 20:00:00,11.16,80.38
2011-05-27 21:00:00,11.02,81.69
2011-05-27 22:00:00,10.13,87.33
2011-05-27 23:00:00,9.18,87.38
2011-05-28 00:00:00,8.68,88.50
2011-05-28 01:00:00,8.64,90.78
2011-05-28 02:00:00,8.71,90.78
2011-05-28 03:00:00,8.51,90.94
2011-05-28 04:00:00,8.18,90.97
2011-05-28 05:00:00,8.83,90.95
2011-05-28 06:00:00,10.81,86.91
2011-05-28 07:00:00,12.72,80.18
2011-05-28 08:00:00,13.83,75.50
2011-05-28 09:00:00,13.80,75.21
2011-05-28 10:00:00,14.93,70.16
2011-05-28 11:00:00,16.21,62.64
2011-05-28 12:00:00,16.07,62.25
2011-05-28 13:00:00,16.34,61.83
2011-05-28 14:00:00,16.81,60.25
2011-05-28 15:00:00,17.73,57.66
2011-05-28 16:00:00,17.61,58.12
2011-05-28 17:00:00,16.88,59.31
2011-05-28 18:00:00,16.56,57.19
2011-05-28 19:00:00,16.07,56.38
2011-05-28 20:00:00,14.98,59.36
2011-05-28 21:00:00,13.40,63.80
2011-05-28 22:00:00,11.91,68.25
2011-05-28 23:00:00,10.93,71.25
2011-05-29 00:00:00,10.56,72.71
2011-05-29 01:00:00,10.33,75.06
2011-05-29 02:00:00,10.12,76.29
2011-05-29 03:00:00,9.57,78.22
2011-05-29 04:00:00,9.19,81.25
2011-05-29 05:00:00,9.36,81.83
2011-05-29 06:00:00,9.63,80.92
2011-05-29 07:00:00,10.11,78.86
2011-05-29 08:00:00,11.55,72.87
2011-05-29 09:00:00,13.61,65.09
2011-05-29 10:00:00,14.69,61.09
2011-05-29 11:00:00,15.39,57.64
2011-05-29 12:00:00,15.93,55.05
2011-05-29 13:00:00,15.11,57.54
2011-05-29 14:00:00,14.74,57.06
2011-05-29 15:00:00,15.38,53.88
2011-05-29 16:00:00,15.75,53.69
2011-05-29 17:00:00,14.75,58.20
2011-05-29 18:00:00,13.23,64.70
2011-05-29 19:00:00,12.52,70.28
2011-05-29 20:00:00,11.69,77.86
2011-05-29 21:00:00,11.14,82.22
2011-05-29 22:00:00,10.41,83.20
2011-05-29 23:00:00,9.20,84.04
2011-05-30 00:00:00,8.64,85.00
2011-05-30 01:00:00,8.57,87.13
2011-05-30 02:00:00,8.67,88.34
2011-05-30 03:00:00,8.93,87.96
2011-05-30 04:00:00,8.97,88.19
2011-05-30 05:00:00,8.98,88.67
2011-05-30 06:00:00,9.15,88.38
2011-05-30 07:00:00,9.56,87.58
2011-05-30 08:00:00,9.96,87.58
2011-05-30 09:00:00,10.12,90.18
2011-05-30 10:00:00,10.46,91.25
2011-05-30 11:00:00,11.66,87.85
2011-05-30 12:00:00,13.97,77.55
2011-05-30 13:00:00,16.25,62.34
2011-05-30 14:00:00,18.13,51.42
2011-05-30 15:00:00,19.04,47.21
2011-05-30 16:00:00,19.39,45.19
2011-05-30 17:00:00,19.88,43.64
2011-05-30 18:00:00,19.62,46.70
2011-05-30 19:00:00,18.53,52.53
2011-05-30 20:00:00,17.45,55.11
2011-05-30 21:00:00,15.91,58.70
2011-05-30 22:00:00,13.27,65.42
2011-05-30 23:00:00,10.82,71.05
2011-05-31 00:00:00,9.00,74.53
2011-05-31 01:00:00,7.42,77.59
2011-05-31 02:00:00,6.12,78.85
2011-05-31 03:00:00,5.26,80.41
2011-05-31 04:00:00,4.75,83.35
2011-05-31 05:00:00,6.31,83.37
2011-05-31 06:00:00,9.88,78.50
2011-05-31 07:00:00,14.33,68.19
2011-05-31 08:00:00,17.47,59.12
2011-05-31 09:00:00,18.96,51.96
2011-05-31 10:00:00,20.80,43.41
2011-05-31 11:00:00,22.55,40.05
2011-05-31 12:00:00,23.64,41.45
2011-05-31 13:00:00,24.56,41.52
2011-05-31 14:00:00,25.09,43.17
2011-05-31 15:00:00,25.16,46.03
2011-05-31 16:00:00,25.16,48.09
2011-05-31 17:00:00,25.66,48.44
2011-05-31 18:00:00,25.90,48.51
2011-05-31 19:00:00,24.92,49.52
2011-05-31 20:00:00,23.23,52.08
2011-05-31 21:00:00,21.51,56.01
2011-05-31 22:00:00,19.40,62.43
2011-05-31 23:00:00,17.23,68.84
2011-06-01 00:00:00,16.52,72.45
2011-06-01 01:00:00,16.28,75.64
2011-06-01 02:00:00,15.66,78.59
2011-06-01 03:00:00,14.94,81.98
2011-06-01 04:00:00,14.74,84.27
2011-06-01 05:00:00,16.06,80.91
2011-06-01 06:00:00,18.92,71.37
2011-06-01 07:00:00,22.05,61.59
2011-06-01 08:00:00,24.94,54.50
2011-06-01 09:00:00,27.41,49.05
2011-06-01 10:00:00,29.26,44.59
2011-06-01 11:00:00,30.32,42.01
2011-06-01 12:00:00,31.52,39.67
2011-06-01 13:00:00,33.06,36.86
2011-06-01 14:00:00,33.36,35.87
2011-06-01 15:00:00,32.99,36.12
2011-06-01 16:00:00,31.55,38.34
2011-06-01 17:00:00,30.48,39.30
2011-06-01 18:00:00,30.22,38.91
2011-06-01 19:00:00,28.75,41.12
2011-06-01 20:00:00,27.14,44.58
2011-06-01 21:00:00,24.65,50.83
2011-06-01 22:00:00,21.84,56.09
2011-06-01 23:00:00,19.83,58.86
2011-06-02 00:00:00,17.92,63.09
2011-06-02 01:00:00,16.38,68.44
2011-06-02 02:00:00,15.21,74.49
2011-06-02 03:00:00,14.14,76.69
2011-06-02 04:00:00,13.87,79.42
2011-06-02 05:00:00,14.16,82.30
2011-06-02 06:00:00,14.82,78.02
2011-06-02 07:00:00,16.05,69.40
2011-06-02 08:00:00,17.99,60.68
2011-06-02 09:00:00,19.69,52.89
2011-06-02 10:00:00,20.59,46.22
2011-06-02 11:00:00,22.34,41.08
2011-06-02 12:00:00,24.61,36.86
2011-06-02 13:00:00,26.09,36.81
2011-06-02 14:00:00,26.45,37.19
2011-06-02 15:00:00,25.01,37.12
2011-06-02 16:00:00,23.41,36.67
2011-06-02 17:00:00,22.62,36.88
2011-06-02 18:00:00,21.25,41.97
2011-06-02 19:00:00,19.81,47.92
2011-06-02 20:00:00,18.48,53.27
2011-06-02 21:00:00,17.27,56.83
2011-06-02 22:00:00,15.77,60.27
