t_UTC+2,T,RH
2021-04-18 08:55:00,14.79,32.29
2021-04-18 09:05:00,14.80,32.43
2021-04-18 09:15:00,14.81,32.72
2021-04-18 09:25:00,14.82,33.14
2021-04-18 09:35:00,14.83,33.34
2021-04-18 09:45:00,14.84,33.63
2021-04-18 09:55:00,14.83,33.99
2021-04-18 10:05:00,14.86,34.16
2021-04-18 10:15:00,14.91,34.73
2021-04-18 10:25:00,14.98,35.68
2021-04-18 10:35:00,14.97,35.68
2021-04-18 10:45:00,14.99,35.55
2021-04-18 10:55:00,15.02,35.31
2021-04-18 11:05:00,15.01,35.56
2021-04-18 11:15:00,15.04,35.90
2021-04-18 11:25:00,15.09,36.34
2021-04-18 11:35:00,15.15,36.76
2021-04-18 11:45:00,15.21,37.26
2021-04-18 11:55:00,15.26,37.82
2021-04-18 12:05:00,15.29,38.02
2021-04-18 12:15:00,15.33,38.13
2021-04-18 12:25:00,15.38,38.16
2021-04-18 12:35:00,15.39,38.34
2021-04-18 12:45:00,15.40,38.58
2021-04-18 12:55:00,15.43,38.88
2021-04-18 13:05:00,15.49,39.19
2021-04-18 13:15:00,15.54,39.38
2021-04-18 13:25:00,15.58,39.46
2021-04-18 13:35:00,15.64,39.29
2021-04-18 13:45:00,15.68,39.37
2021-04-18 13:55:00,15.69,39.71
2021-04-18 14:05:00,15.75,39.92
2021-04-18 14:15:00,15.79,39.73
2021-04-18 14:25:00,15.81,39.15
2021-04-18 14:35:00,15.83,39.55
2021-04-18 14:45:00,15.86,39.92
2021-04-18 14:55:00,15.91,40.25
2021-04-18 15:05:00,15.93,40.22
2021-04-18 15:15:00,15.97,40.01
2021-04-18 15:25:00,16.04,39.61
2021-04-18 15:35:00,16.09,40.15
2021-04-18 15:45:00,16.12,40.50
2021-04-18 15:55:00,16.14,40.67
2021-04-18 16:05:00,16.17,40.71
2021-04-18 16:15:00,16.20,40.53
2021-04-18 16:25:00,16.25,40.15
2021-04-18 16:35:00,16.27,40.88
2021-04-18 16:45:00,16.30,41.14
2021-04-18 16:55:00,16.34,40.95
2021-04-18 17:05:00,16.36,41.31
2021-04-18 17:15:00,16.38,41.25
2021-04-18 17:25:00,16.41,40.78
2021-04-18 17:35:00,16.46,41.15
2021-04-18 17:45:00,16.50,41.14
2021-04-18 17:55:00,16.53,40.77
2021-04-18 18:05:00,16.58,41.07
2021-04-18 18:15:00,16.62,41.07
2021-04-18 18:25:00,16.65,40.76
2021-04-18 18:35:00,16.70,41.38
2021-04-18 18:45:00,16.74,41.83
2021-04-18 18:55:00,16.78,42.13
2021-04-18 19:05:00,16.81,41.84
2021-04-18 19:15:00,16.86,41.75
2021-04-18 19:25:00,16.93,41.86
2021-04-18 19:35:00,17.00,41.60
2021-04-18 19:45:00,17.05,41.43
2021-04-18 19:55:00,17.07,41.34
2021-04-18 20:05:00,17.10,40.85
2021-04-18 20:15:00,17.13,40.44
2021-04-18 20:25:00,17.16,40.09
2021-04-18 20:35:00,17.17,39.86
2021-04-18 20:45:00,17.18,39.54
2021-04-18 20:55:00,17.19,39.11
2021-04-18 21:05:00,17.18,38.86
2021-04-18 21:15:00,17.17,38.55
2021-04-18 21:25:00,17.17,38.18
2021-04-18 21:35:00,17.18,37.93
2021-04-18 21:45:00,17.17,37.67
2021-04-18 21:55:00,17.13,37.42
2021-04-18 22:05:00,17.13,37.16
2021-04-18 22:15:00,17.11,36.97
2021-04-18 22:25:00,17.08,36.85
2021-04-18 22:35:00,17.06,36.68
2021-04-18 22:45:00,17.05,36.51
2021-04-18 22:55:00,17.04,36.36
2021-04-18 23:05:00,17.01,36.17
2021-04-18 23:15:00,16.99,36.06
2021-04-18 23:25:00,16.96,36.02
2021-04-18 23:35:00,16.93,35.88
2021-04-18 23:45:00,16.90,35.73
2021-04-18 23:55:00,16.89,35.58
2021-04-19 00:05:00,16.87,35.39
2021-04-19 00:15:00,16.84,35.10
2021-04-19 00:25:00,16.80,34.69
2021-04-19 00:35:00,16.75,34.78
2021-04-19 00:45:00,16.71,34.79
2021-04-19 00:55:00,16.67,34.73
2021-04-19 01:05:00,16.70,34.76
2021-04-19 01:15:00,16.69,34.74
2021-04-19 01:25:00,16.64,34.67
2021-04-19 01:35:00,16.61,34.54
2021-04-19 01:45:00,16.58,34.53
2021-04-19 01:55:00,16.55,34.66
2021-04-19 02:05:00,16.50,34.47
2021-04-19 02:15:00,16.48,34.23
2021-04-19 02:25:00,16.47,33.95
2021-04-19 02:35:00,16.42,33.99
2021-04-19 02:45:00,16.38,33.88
2021-04-19 02:55:00,16.35,33.61
2021-04-19 03:05:00,16.31,33.53
2021-04-19 03:15:00,16.27,33.46
2021-04-19 03:25:00,16.22,33.41
2021-04-19 03:35:00,16.19,33.27
2021-04-19 03:45:00,16.16,33.14
2021-04-19 03:55:00,16.13,33.03
2021-04-19 04:05:00,16.10,32.92
2021-04-19 04:15:00,16.06,32.82
2021-04-19 04:25:00,16.02,32.74
2021-04-19 04:35:00,15.98,32.63
2021-04-19 04:45:00,15.94,32.58
2021-04-19 04:55:00,15.91,32.61
2021-04-19 05:05:00,15.88,32.42
2021-04-19 05:15:00,15.83,32.32
2021-04-19 05:25:00,15.78,32.32
2021-04-19 05:35:00,15.77,32.32
2021-04-19 05:45:00,15.74,32.31
2021-04-19 05:55:00,15.71,32.28
2021-04-19 06:05:00,15.66,32.17
2021-04-19 06:15:00,15.62,32.12
2021-04-19 06:25:00,15.58,32.12
2021-04-19 06:35:00,15.59,32.13
2021-04-19 06:45:00,15.57,32.18
2021-04-19 06:55:00,15.53,32.25
2021-04-19 07:05:00,15.50,32.20
2021-04-19 07:15:00,15.47,32.14
2021-04-19 07:25:00,15.45,32.08
2021-04-19 07:35:00,15.45,32.31
2021-04-19 07:45:00,15.45,32.49
2021-04-19 07:55:00,15.44,32.60
2021-04-19 08:05:00,15.43,32.57
2021-04-19 08:15:00,15.41,32.62
2021-04-19 08:25:00,15.38,32.75
2021-04-19 08:35:00,15.39,32.84
2021-04-19 08:45:00,15.41,33.03
2021-04-19 08:55:00,15.44,33.32
2021-04-19 09:05:00,15.43,33.69
2021-04-19 09:15:00,15.44,33.81
2021-04-19 09:25:00,15.49,33.68
2021-04-19 09:35:00,15.49,34.35
2021-04-19 09:45:00,15.50,34.41
2021-04-19 09:55:00,15.51,33.85
2021-04-19 10:05:00,15.50,34.03
2021-04-19 10:15:00,15.51,34.31
2021-04-19 10:25:00,15.54,34.69
2021-04-19 10:35:00,15.52,34.93
2021-04-19 10:45:00,15.51,35.22
2021-04-19 10:55:00,15.52,35.55
2021-04-19 11:05:00,15.60,36.28
2021-04-19 11:15:00,15.66,36.77
2021-04-19 11:25:00,15.69,37.01
2021-04-19 11:35:00,15.75,37.39
2021-04-19 11:45:00,15.79,37.42
2021-04-19 11:55:00,15.81,37.11
2021-04-19 12:05:00,15.86,37.30
2021-04-19 12:15:00,15.89,37.87
2021-04-19 12:25:00,15.91,38.81
2021-04-19 12:35:00,15.96,39.09
2021-04-19 12:45:00,16.00,38.97
2021-04-19 12:55:00,16.03,38.46
2021-04-19 13:05:00,16.02,39.19
2021-04-19 13:15:00,16.04,39.62
2021-04-19 13:25:00,16.07,39.73
2021-04-19 13:35:00,16.10,39.64
2021-04-19 13:45:00,16.14,39.51
2021-04-19 13:55:00,16.17,39.32
2021-04-19 14:05:00,16.21,38.93
2021-04-19 14:15:00,16.24,38.89
2021-04-19 14:25:00,16.25,39.19
2021-04-19 14:35:00,16.28,39.37
2021-04-19 14:45:00,16.31,39.54
2021-04-19 14:55:00,16.36,39.71
2021-04-19 15:05:00,16.37,39.57
2021-04-19 15:15:00,16.40,39.70
2021-04-19 15:25:00,16.44,40.09
2021-04-19 15:35:00,16.47,39.69
2021-04-19 15:45:00,16.50,39.68
2021-04-19 15:55:00,16.53,40.07
2021-04-19 16:05:00,16.55,40.28
2021-04-19 16:15:00,16.58,40.87
2021-04-19 16:25:00,16.62,41.86
2021-04-19 16:35:00,16.65,40.34
2021-04-19 16:45:00,16.66,39.68
2021-04-19 16:55:00,16.67,39.91
2021-04-19 17:05:00,16.71,39.94
2021-04-19 17:15:00,16.73,40.13
2021-04-19 17:25:00,16.74,40.50
2021-04-19 17:35:00,16.77,40.05
2021-04-19 17:45:00,16.80,39.87
2021-04-19 17:55:00,16.83,39.98
2021-04-19 18:05:00,16.86,40.37
2021-04-19 18:15:00,16.89,40.67
2021-04-19 18:25:00,16.91,40.90
2021-04-19 18:35:00,16.96,40.93
2021-04-19 18:45:00,17.00,40.99
2021-04-19 18:55:00,17.05,41.10
2021-04-19 19:05:00,17.10,40.90
2021-04-19 19:15:00,17.16,40.81
2021-04-19 19:25:00,17.21,40.82
2021-04-19 19:35:00,17.25,40.86
2021-04-19 19:45:00,17.28,40.76
2021-04-19 19:55:00,17.31,40.51
2021-04-19 20:05:00,17.34,40.25
2021-04-19 20:15:00,17.36,39.91
2021-04-19 20:25:00,17.39,39.48
2021-04-19 20:35:00,17.40,39.23
2021-04-19 20:45:00,17.42,39.00
2021-04-19 20:55:00,17.43,38.80
2021-04-19 21:05:00,17.44,38.55
2021-04-19 21:15:00,17.43,38.28
2021-04-19 21:25:00,17.42,37.99
2021-04-19 21:35:00,17.40,37.71
2021-04-19 21:45:00,17.39,37.44
2021-04-19 21:55:00,17.38,37.19
2021-04-19 22:05:00,17.37,36.91
2021-04-19 22:15:00,17.35,36.71
2021-04-19 22:25:00,17.31,36.58
2021-04-19 22:35:00,17.29,36.39
2021-04-19 22:45:00,17.27,36.17
2021-04-19 22:55:00,17.24,35.92
2021-04-19 23:05:00,17.20,35.68
2021-04-19 23:15:00,17.17,35.47
2021-04-19 23:25:00,17.14,35.28
2021-04-19 23:35:00,17.11,35.10
2021-04-19 23:45:00,17.07,34.95
2021-04-19 23:55:00,17.04,34.82
2021-04-20 00:05:00,17.03,34.69
2021-04-20 00:15:00,17.00,34.62
2021-04-20 00:25:00,16.95,34.61
2021-04-20 00:35:00,16.93,34.63
2021-04-20 00:45:00,16.90,34.54
2021-04-20 00:55:00,16.85,34.35
2021-04-20 01:05:00,16.84,34.10
2021-04-20 01:15:00,16.80,33.90
2021-04-20 01:25:00,16.74,33.76
2021-04-20 01:35:00,16.73,33.79
2021-04-20 01:45:00,16.71,33.69
2021-04-20 01:55:00,16.68,33.47
2021-04-20 02:05:00,16.59,33.36
2021-04-20 02:15:00,16.54,33.26
2021-04-20 02:25:00,16.53,33.18
2021-04-20 02:35:00,16.50,33.07
2021-04-20 02:45:00,16.45,32.95
2021-04-20 02:55:00,16.40,32.84
2021-04-20 03:05:00,16.37,32.67
2021-04-20 03:15:00,16.34,32.61
2021-04-20 03:25:00,16.31,32.64
2021-04-20 03:35:00,16.26,32.47
2021-04-20 03:45:00,16.23,32.37
2021-04-20 03:55:00,16.20,32.36
2021-04-20 04:05:00,16.15,32.24
2021-04-20 04:15:00,16.10,32.10
2021-04-20 04:25:00,16.06,31.95
2021-04-20 04:35:00,16.00,31.94
2021-04-20 04:45:00,15.96,31.92
2021-04-20 04:55:00,15.93,31.89
2021-04-20 05:05:00,15.89,31.72
2021-04-20 05:15:00,15.85,31.67
2021-04-20 05:25:00,15.82,31.73
2021-04-20 05:35:00,15.79,31.62
2021-04-20 05:45:00,15.75,31.55
2021-04-20 05:55:00,15.72,31.53
2021-04-20 06:05:00,15.67,31.44
2021-04-20 06:15:00,15.63,31.36
2021-04-20 06:25:00,15.62,31.28
2021-04-20 06:35:00,15.59,31.45
2021-04-20 06:45:00,15.56,31.50
2021-04-20 06:55:00,15.54,31.45
2021-04-20 07:05:00,15.49,31.65
2021-04-20 07:15:00,15.46,31.66
2021-04-20 07:25:00,15.47,31.48
2021-04-20 07:35:00,15.44,31.63
2021-04-20 07:45:00,15.43,31.68
2021-04-20 07:55:00,15.43,31.62
2021-04-20 08:05:00,15.40,31.65
2021-04-20 08:15:00,15.38,31.63
2021-04-20 08:25:00,15.38,31.54
2021-04-20 08:35:00,15.34,31.46
2021-04-20 08:45:00,15.32,31.51
2021-04-20 08:55:00,15.32,31.71
2021-04-20 09:05:00,15.33,31.93
2021-04-20 09:15:00,15.33,32.19
2021-04-20 09:25:00,15.33,32.47
2021-04-20 09:35:00,15.37,33.08
2021-04-20 09:45:00,15.40,33.69
2021-04-20 09:55:00,15.42,34.31
2021-04-20 10:05:00,15.44,33.86
2021-04-20 10:15:00,15.46,33.92
2021-04-20 10:25:00,15.48,34.52
2021-04-20 10:35:00,15.52,35.20
2021-04-20 10:45:00,15.54,35.12
2021-04-20 10:55:00,15.54,34.28
2021-04-20 11:05:00,15.59,35.23
2021-04-20 11:15:00,15.63,35.39
2021-04-20 11:25:00,15.68,34.69
2021-04-20 11:35:00,15.68,35.20
2021-04-20 11:45:00,15.70,35.77
2021-04-20 11:55:00,15.73,36.38
2021-04-20 12:05:00,15.77,36.05
2021-04-20 12:15:00,15.80,36.32
2021-04-20 12:25:00,15.83,37.25
2021-04-20 12:35:00,15.87,36.85
2021-04-20 12:45:00,15.90,36.54
2021-04-20 12:55:00,15.92,36.34
2021-04-20 13:05:00,15.99,36.87
2021-04-20 13:15:00,16.02,37.05
2021-04-20 13:25:00,16.03,36.86
2021-04-20 13:35:00,16.06,36.96
2021-04-20 13:45:00,16.08,36.77
2021-04-20 13:55:00,16.09,36.27
2021-04-20 14:05:00,16.14,36.66
2021-04-20 14:15:00,16.16,36.68
2021-04-20 14:25:00,16.17,36.30
2021-04-20 14:35:00,16.16,36.91
2021-04-20 14:45:00,16.18,37.09
2021-04-20 14:55:00,16.24,36.81
2021-04-20 15:05:00,16.24,36.30
2021-04-20 15:15:00,16.26,36.53
2021-04-20 15:25:00,16.31,37.54
2021-04-20 15:35:00,16.36,37.42
2021-04-20 15:45:00,16.39,37.32
2021-04-20 15:55:00,16.40,37.25
2021-04-20 16:05:00,16.43,37.39
2021-04-20 16:15:00,16.47,37.76
2021-04-20 16:25:00,16.50,38.38
2021-04-20 16:35:00,16.53,37.77
2021-04-20 16:45:00,16.55,37.40
2021-04-20 16:55:00,16.56,37.30
2021-04-20 17:05:00,16.59,37.68
2021-04-20 17:15:00,16.62,38.05
2021-04-20 17:25:00,16.65,38.42
2021-04-20 17:35:00,16.67,38.39
2021-04-20 17:45:00,16.69,38.31
2021-04-20 17:55:00,16.71,38.16
2021-04-20 18:05:00,16.76,38.25
2021-04-20 18:15:00,16.79,38.32
2021-04-20 18:25:00,16.80,38.37
2021-04-20 18:35:00,16.83,37.97
2021-04-20 18:45:00,16.87,37.92
2021-04-20 18:55:00,16.91,38.24
2021-04-20 19:05:00,16.96,37.90
2021-04-20 19:15:00,17.01,37.79
2021-04-20 19:25:00,17.06,37.93
2021-04-20 19:35:00,17.07,37.68
2021-04-20 19:45:00,17.11,37.47
2021-04-20 19:55:00,17.18,37.29
2021-04-20 20:05:00,17.19,37.01
2021-04-20 20:15:00,17.21,36.65
2021-04-20 20:25:00,17.22,36.23
2021-04-20 20:35:00,17.25,36.09
2021-04-20 20:45:00,17.26,35.91
2021-04-20 20:55:00,17.25,35.66
2021-04-20 21:05:00,17.25,35.25
2021-04-20 21:15:00,17.23,35.00
2021-04-20 21:25:00,17.20,34.92
2021-04-20 21:35:00,17.19,34.58
2021-04-20 21:45:00,17.19,34.26
2021-04-20 21:55:00,17.18,33.95
2021-04-20 22:05:00,17.16,33.73
2021-04-20 22:15:00,17.13,33.46
2021-04-20 22:25:00,17.10,33.15
2021-04-20 22:35:00,17.07,33.05
2021-04-20 22:45:00,17.03,32.90
2021-04-20 22:55:00,16.97,32.69
2021-04-20 23:05:00,16.99,32.46
2021-04-20 23:15:00,16.97,32.34
2021-04-20 23:25:00,16.92,32.35
2021-04-20 23:35:00,16.89,32.07
2021-04-20 23:45:00,16.87,31.94
2021-04-20 23:55:00,16.85,31.97
2021-04-21 00:05:00,16.81,32.00
2021-04-21 00:15:00,16.77,31.95
2021-04-21 00:25:00,16.72,31.81
2021-04-21 00:35:00,16.70,31.65
2021-04-21 00:45:00,16.68,31.59
2021-04-21 00:55:00,16.66,31.64
2021-04-21 01:05:00,16.61,31.56
2021-04-21 01:15:00,16.58,31.46
2021-04-21 01:25:00,16.56,31.34
2021-04-21 01:35:00,16.53,31.35
2021-04-21 01:45:00,16.48,31.24
2021-04-21 01:55:00,16.43,30.99
2021-04-21 02:05:00,16.40,30.96
2021-04-21 02:15:00,16.38,30.91
2021-04-21 02:25:00,16.35,30.82
2021-04-21 02:35:00,16.28,30.71
2021-04-21 02:45:00,16.25,30.54
2021-04-21 02:55:00,16.24,30.28
2021-04-21 03:05:00,16.19,30.34
2021-04-21 03:15:00,16.14,30.31
2021-04-21 03:25:00,16.10,30.18
2021-04-21 03:35:00,16.07,30.21
2021-04-21 03:45:00,16.03,30.11
2021-04-21 03:55:00,16.00,29.87
2021-04-21 04:05:00,15.95,29.72
2021-04-21 04:15:00,15.90,29.71
2021-04-21 04:25:00,15.85,29.85
2021-04-21 04:35:00,15.83,29.70
2021-04-21 04:45:00,15.80,29.64
2021-04-21 04:55:00,15.75,29.69
2021-04-21 05:05:00,15.70,29.55
2021-04-21 05:15:00,15.65,29.40
2021-04-21 05:25:00,15.62,29.26
2021-04-21 05:35:00,15.59,29.22
2021-04-21 05:45:00,15.56,29.23
2021-04-21 05:55:00,15.53,29.29
2021-04-21 06:05:00,15.50,29.25
2021-04-21 06:15:00,15.47,29.11
2021-04-21 06:25:00,15.44,28.87
2021-04-21 06:35:00,15.40,29.11
2021-04-21 06:45:00,15.38,29.12
2021-04-21 06:55:00,15.37,28.90
2021-04-21 07:05:00,15.34,28.91
2021-04-21 07:15:00,15.30,28.96
2021-04-21 07:25:00,15.27,29.03
2021-04-21 07:35:00,15.28,29.03
2021-04-21 07:45:00,15.26,29.02
2021-04-21 07:55:00,15.22,28.99
2021-04-21 08:05:00,15.21,29.13
2021-04-21 08:15:00,15.21,29.28
2021-04-21 08:25:00,15.21,29.45
2021-04-21 08:35:00,15.25,30.36
2021-04-21 08:45:00,15.26,30.65
2021-04-21 08:55:00,15.25,30.25
2021-04-21 09:05:00,15.26,30.74
2021-04-21 09:15:00,15.29,31.02
2021-04-21 09:25:00,15.34,31.04
2021-04-21 09:35:00,15.34,31.28
2021-04-21 09:45:00,15.35,31.68
2021-04-21 09:55:00,15.38,32.27
2021-04-21 10:05:00,15.36,32.17
2021-04-21 10:15:00,15.38,32.89
2021-04-21 10:25:00,15.43,34.50
2021-04-21 10:35:00,15.48,33.57
2021-04-21 10:45:00,15.50,33.01
2021-04-21 10:55:00,15.51,32.89
2021-04-21 11:05:00,15.53,33.17
2021-04-21 11:15:00,15.56,33.36
2021-04-21 11:25:00,15.59,33.46
2021-04-21 11:35:00,15.63,33.29
2021-04-21 11:45:00,15.65,33.55
2021-04-21 11:55:00,15.65,34.27
2021-04-21 12:05:00,15.69,34.31
2021-04-21 12:15:00,15.72,34.83
2021-04-21 12:25:00,15.75,35.90
2021-04-21 12:35:00,15.78,35.92
2021-04-21 12:45:00,15.83,36.00
2021-04-21 12:55:00,15.89,36.17
2021-04-21 13:05:00,15.92,35.55
2021-04-21 13:15:00,15.94,35.15
2021-04-21 13:25:00,15.96,35.01
2021-04-21 13:35:00,15.99,35.28
2021-04-21 13:45:00,16.02,35.46
2021-04-21 13:55:00,16.04,35.52
2021-04-21 14:05:00,16.06,35.39
2021-04-21 14:15:00,16.08,35.51
2021-04-21 14:25:00,16.10,35.89
2021-04-21 14:35:00,16.12,36.12
2021-04-21 14:45:00,16.14,36.21
2021-04-21 14:55:00,16.17,36.15
2021-04-21 15:05:00,16.21,36.50
2021-04-21 15:15:00,16.24,36.58
2021-04-21 15:25:00,16.26,36.38
2021-04-21 15:35:00,16.29,36.85
2021-04-21 15:45:00,16.31,37.11
2021-04-21 15:55:00,16.34,37.12
2021-04-21 16:05:00,16.37,37.32
2021-04-21 16:15:00,16.39,37.40
2021-04-21 16:25:00,16.41,37.37
2021-04-21 16:35:00,16.42,37.41
2021-04-21 16:45:00,16.45,37.47
2021-04-21 16:55:00,16.48,37.54
2021-04-21 17:05:00,16.49,37.40
2021-04-21 17:15:00,16.50,37.37
2021-04-21 17:25:00,16.53,37.45
2021-04-21 17:35:00,16.56,37.61
2021-04-21 17:45:00,16.59,37.70
2021-04-21 17:55:00,16.61,37.70
2021-04-21 18:05:00,16.62,37.78
2021-04-21 18:15:00,16.64,37.86
2021-04-21 18:25:00,16.67,37.91
2021-04-21 18:35:00,16.69,37.94
2021-04-21 18:45:00,16.71,37.96
2021-04-21 18:55:00,16.72,37.97
2021-04-21 19:05:00,16.71,37.93
2021-04-21 19:15:00,16.72,37.86
2021-04-21 19:25:00,16.73,37.74
2021-04-21 19:35:00,16.76,37.60
2021-04-21 19:45:00,16.78,37.45
2021-04-21 19:55:00,16.78,37.31
2021-04-21 20:05:00,16.79,37.17
2021-04-21 20:15:00,16.78,37.05
2021-04-21 20:25:00,16.75,36.95
2021-04-21 20:35:00,16.77,36.87
2021-04-21 20:45:00,16.77,36.81
2021-04-21 20:55:00,16.74,36.80
2021-04-21 21:05:00,16.76,36.70
2021-04-21 21:15:00,16.76,36.61
2021-04-21 21:25:00,16.74,36.52
2021-04-21 21:35:00,16.74,36.41
2021-04-21 21:45:00,16.73,36.28
2021-04-21 21:55:00,16.71,36.12
2021-04-21 22:05:00,16.71,36.13
2021-04-21 22:15:00,16.70,36.08
2021-04-21 22:25:00,16.69,35.95
2021-04-21 22:35:00,16.67,36.16
2021-04-21 22:45:00,16.65,36.15
2021-04-21 22:55:00,16.62,35.90
2021-04-21 23:05:00,16.64,35.99
2021-04-21 23:15:00,16.64,35.96
2021-04-21 23:25:00,16.63,35.78
2021-04-21 23:35:00,16.62,35.74
2021-04-21 23:45:00,16.62,35.77
2021-04-21 23:55:00,16.62,35.89
2021-04-22 00:05:00,16.61,35.89
2021-04-22 00:15:00,16.58,35.82
2021-04-22 00:25:00,16.55,35.68
2021-04-22 00:35:00,16.56,36.00
2021-04-22 00:45:00,16.56,36.03
2021-04-22 00:55:00,16.54,35.73
2021-04-22 01:05:00,16.55,35.72
2021-04-22 01:15:00,16.54,35.73
2021-04-22 01:25:00,16.51,35.75
2021-04-22 01:35:00,16.52,36.10
2021-04-22 01:45:00,16.52,36.14
2021-04-22 01:55:00,16.50,35.84
2021-04-22 02:05:00,16.47,35.78
2021-04-22 02:15:00,16.44,35.77
2021-04-22 02:25:00,16.43,35.82
2021-04-22 02:35:00,16.43,35.89
2021-04-22 02:45:00,16.42,35.82
2021-04-22 02:55:00,16.41,35.62
2021-04-22 03:05:00,16.38,35.52
2021-04-22 03:15:00,16.35,35.33
2021-04-22 03:25:00,16.34,35.06
2021-04-22 03:35:00,16.31,35.36
2021-04-22 03:45:00,16.29,35.43
2021-04-22 03:55:00,16.29,35.24
2021-04-22 04:05:00,16.24,35.38
2021-04-22 04:15:00,16.21,35.45
2021-04-22 04:25:00,16.20,35.44
2021-04-22 04:35:00,16.19,35.29
2021-04-22 04:45:00,16.18,35.21
2021-04-22 04:55:00,16.17,35.21
2021-04-22 05:05:00,16.16,35.25
2021-04-22 05:15:00,16.13,35.30
2021-04-22 05:25:00,16.10,35.38
2021-04-22 05:35:00,16.09,35.17
2021-04-22 05:45:00,16.08,35.25
2021-04-22 05:55:00,16.07,35.65
2021-04-22 06:05:00,16.03,35.28
2021-04-22 06:15:00,16.00,35.12
2021-04-22 06:25:00,15.99,35.24
2021-04-22 06:35:00,15.97,35.62
2021-04-22 06:45:00,15.95,35.73
2021-04-22 06:55:00,15.94,35.54
2021-04-22 07:05:00,15.94,35.64
2021-04-22 07:15:00,15.94,35.84
2021-04-22 07:25:00,15.93,36.16
2021-04-22 07:35:00,15.93,36.31
2021-04-22 07:45:00,15.92,36.55
2021-04-22 07:55:00,15.90,36.90
2021-04-22 08:05:00,15.92,36.91
2021-04-22 08:15:00,15.91,36.69
2021-04-22 08:25:00,15.87,36.22
2021-04-22 08:35:00,15.86,36.24
2021-04-22 08:45:00,15.84,36.24
2021-04-22 08:55:00,15.83,36.21
2021-04-22 09:05:00,15.82,36.60
2021-04-22 09:15:00,15.83,36.75
2021-04-22 09:25:00,15.86,36.62
2021-04-22 09:35:00,15.81,36.69
2021-04-22 09:45:00,15.80,36.76
2021-04-22 09:55:00,15.83,36.81
2021-04-22 10:05:00,15.84,37.00
2021-04-22 10:15:00,15.83,37.30
2021-04-22 10:25:00,15.82,37.69
2021-04-22 10:35:00,15.87,37.73
2021-04-22 10:45:00,15.89,37.74
2021-04-22 10:55:00,15.89,37.74
2021-04-22 11:05:00,15.88,37.58
2021-04-22 11:15:00,15.88,37.66
2021-04-22 11:25:00,15.89,38.03
2021-04-22 11:35:00,15.90,37.98
2021-04-22 11:45:00,15.91,37.94
2021-04-22 11:55:00,15.90,37.91
2021-04-22 12:05:00,15.91,38.30
2021-04-22 12:15:00,15.92,38.60
2021-04-22 12:25:00,15.93,38.79
2021-04-22 12:35:00,16.00,39.23
2021-04-22 12:45:00,16.06,39.62
2021-04-22 12:55:00,16.10,39.95
2021-04-22 13:05:00,16.15,39.97
2021-04-22 13:15:00,16.20,40.29
2021-04-22 13:25:00,16.23,40.94
2021-04-22 13:35:00,16.26,40.40
2021-04-22 13:45:00,16.30,40.38
2021-04-22 13:55:00,16.34,40.96
2021-04-22 14:05:00,16.38,41.07
2021-04-22 14:15:00,16.41,41.03
2021-04-22 14:25:00,16.42,40.85
2021-04-22 14:35:00,16.50,42.36
2021-04-22 14:45:00,16.54,43.24
2021-04-22 14:55:00,16.54,43.34
2021-04-22 15:05:00,16.59,43.18
2021-04-22 15:15:00,16.62,42.88
2021-04-22 15:25:00,16.64,42.40
2021-04-22 15:35:00,16.65,42.14
2021-04-22 15:45:00,16.65,41.78
2021-04-22 15:55:00,16.63,41.29
2021-04-22 16:05:00,16.66,41.11
2021-04-22 16:15:00,16.67,41.13
2021-04-22 16:25:00,16.68,41.35
2021-04-22 16:35:00,16.70,41.92
2021-04-22 16:45:00,16.71,42.47
2021-04-22 16:55:00,16.72,43.01
2021-04-22 17:05:00,16.75,41.86
2021-04-22 17:15:00,16.75,41.19
2021-04-22 17:25:00,16.72,41.10
2021-04-22 17:35:00,16.71,40.74
2021-04-22 17:45:00,16.69,40.43
2021-04-22 17:55:00,16.67,40.17
2021-04-22 18:05:00,16.64,40.00
2021-04-22 18:15:00,16.62,39.80
2021-04-22 18:25:00,16.63,39.58
2021-04-22 18:35:00,16.63,39.49
2021-04-22 18:45:00,16.61,39.55
2021-04-22 18:55:00,16.56,39.78
2021-04-22 19:05:00,16.57,39.51
2021-04-22 19:15:00,16.56,39.41
2021-04-22 19:25:00,16.55,39.53
2021-04-22 19:35:00,16.63,39.80
2021-04-22 19:45:00,16.67,39.94
2021-04-22 19:55:00,16.67,39.93
2021-04-22 20:05:00,16.70,40.08
2021-04-22 20:15:00,16.71,40.31
2021-04-22 20:25:00,16.70,40.62
2021-04-22 20:35:00,16.69,40.08
2021-04-22 20:45:00,16.66,39.65
2021-04-22 20:55:00,16.63,39.39
2021-04-22 21:05:00,16.62,39.39
2021-04-22 21:15:00,16.60,39.27
2021-04-22 21:25:00,16.57,38.99
2021-04-22 21:35:00,16.55,39.20
2021-04-22 21:45:00,16.54,39.31
2021-04-22 21:55:00,16.53,39.28
2021-04-22 22:05:00,16.51,39.14
2021-04-22 22:15:00,16.48,39.02
2021-04-22 22:25:00,16.44,38.90
2021-04-22 22:35:00,16.43,38.76
2021-04-22 22:45:00,16.41,38.64
2021-04-22 22:55:00,16.38,38.52
2021-04-22 23:05:00,16.35,38.40
2021-04-22 23:15:00,16.34,38.26
2021-04-22 23:25:00,16.35,38.12
2021-04-22 23:35:00,16.30,38.06
2021-04-22 23:45:00,16.27,37.95
